Id,Signal Name,Result Direction,Count,Percentage,Description
dd7e7840,Bearish Engulfing With FollowThru,,440,0.07003024033105204,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
de1a3145,Bearish Engulfing With FollowThru,Down,10066,0.4303364541917832,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
de1a3145,Bearish Engulfing With FollowThru,Up,12936,0.5530332179043221,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
de1a3145,Bearish Engulfing With FollowThru,,389,0.01663032790389466,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
dee662d4,Bearish Engulfing With FollowThru,Down,7833,0.3910829297518598,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
dee662d4,Bearish Engulfing With FollowThru,Up,11062,0.552299166208997,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
dee662d4,Bearish Engulfing With FollowThru,,1134,0.05661790403914324,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
e0158932,Bearish Engulfing With FollowThru,Down,3365,0.4155860195134,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e0158932,Bearish Engulfing With FollowThru,Up,4573,0.5647770779300976,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e0158932,Bearish Engulfing With FollowThru,,159,0.019636902556502408,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
e040d4df,Bearish Engulfing With FollowThru,Down,10355,0.3959847036328872,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e040d4df,Bearish Engulfing With FollowThru,Up,14231,0.544206500956023,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e040d4df,Bearish Engulfing With FollowThru,,1564,0.05980879541108987,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e5ef3e04,Bearish Engulfing With FollowThru,Down,4946,0.3890199779770332,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e5ef3e04,Bearish Engulfing With FollowThru,Up,6950,0.546641497561743,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e5ef3e04,Bearish Engulfing With FollowThru,,818,0.06433852446122384,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e8e00249,Bearish Engulfing With FollowThru,Down,4178,0.3839720613914162,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
e8e00249,Bearish Engulfing With FollowThru,Up,6055,0.5564745887326532,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
e8e00249,Bearish Engulfing With FollowThru,,648,0.05955334987593052,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ea375e8f,Bearish Engulfing With FollowThru,Down,11252,0.4320878614492531,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ea375e8f,Bearish Engulfing With FollowThru,Up,14374,0.5519757305787029,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ea375e8f,Bearish Engulfing With FollowThru,,415,0.015936407972044084,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
edf7004b,Bearish Engulfing With FollowThru,Down,8774,0.4245004596255261,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
edf7004b,Bearish Engulfing With FollowThru,Up,11583,0.5604044704630122,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
edf7004b,Bearish Engulfing With FollowThru,,312,0.015095069911461608,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f10df522,Bearish Engulfing With FollowThru,Down,2737,0.3805088280272487,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f10df522,Bearish Engulfing With FollowThru,Up,3903,0.5426108716808008,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f10df522,Bearish Engulfing With FollowThru,,553,0.0768803002919505,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f2043a6c,Bearish Engulfing With FollowThru,Down,10066,0.4303364541917832,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f2043a6c,Bearish Engulfing With FollowThru,Up,12936,0.5530332179043221,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f2043a6c,Bearish Engulfing With FollowThru,,389,0.01663032790389466,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f40fc9f9,Bearish Engulfing With FollowThru,Down,5397,0.3901539796139666,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f40fc9f9,Bearish Engulfing With FollowThru,Up,7555,0.5461577387406925,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f40fc9f9,Bearish Engulfing With FollowThru,,881,0.06368828164534085,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f4c596fa,Bearish Engulfing With FollowThru,Down,10337,0.4306545015206433,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f4c596fa,Bearish Engulfing With FollowThru,Up,13263,0.5525559305086865,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f4c596fa,Bearish Engulfing With FollowThru,,403,0.016789567970670334,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f542b0b7,Bearish Engulfing With FollowThru,Down,3080,0.38170777047961335,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f542b0b7,Bearish Engulfing With FollowThru,Up,4384,0.5433139174618912,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f542b0b7,Bearish Engulfing With FollowThru,,605,0.07497831205849548,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f830198b,Bearish Engulfing With FollowThru,Down,9225,0.394382454790304,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f830198b,Bearish Engulfing With FollowThru,Up,12751,0.545124193065709,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f830198b,Bearish Engulfing With FollowThru,,1415,0.060493352143987,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f84fb0f7,Bearish Engulfing With FollowThru,Down,5921,0.42652355568361905,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
f84fb0f7,Bearish Engulfing With FollowThru,Up,7730,0.5568361907506123,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
f84fb0f7,Bearish Engulfing With FollowThru,,231,0.01664025356576862,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
fa956511,Bearish Engulfing With FollowThru,Down,8774,0.4245004596255261,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fa956511,Bearish Engulfing With FollowThru,Up,11583,0.5604044704630122,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fa956511,Bearish Engulfing With FollowThru,,312,0.015095069911461608,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
fb564c35,Bearish Engulfing With FollowThru,Down,4946,0.3890199779770332,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fb564c35,Bearish Engulfing With FollowThru,Up,6950,0.546641497561743,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fb564c35,Bearish Engulfing With FollowThru,,818,0.06433852446122384,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fc1062ba,Bearish Engulfing With FollowThru,Down,4824,0.390007276255154,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
fc1062ba,Bearish Engulfing With FollowThru,Up,6746,0.5453957474330988,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
fc1062ba,Bearish Engulfing With FollowThru,,799,0.06459697631174711,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
