Id|Signal Name|Result Direction|Count|Percentage|Description
e5e9074c|Bearish Engulfing With Four White Predecessors|Down|163|0.46175637393767704|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e5e9074c|Bearish Engulfing With Four White Predecessors|Up|130|0.36827195467422097|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e5e9074c|Bearish Engulfing With Four White Predecessors||60|0.16997167138810199|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e67ed042|Bearish Engulfing With Four White Predecessors|Down|358|0.4172494172494173|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e67ed042|Bearish Engulfing With Four White Predecessors|Up|388|0.4522144522144522|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e67ed042|Bearish Engulfing With Four White Predecessors||112|0.13053613053613053|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
eb77e542|Bearish Engulfing With Four White Predecessors|Down|103|0.2959770114942529|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
eb77e542|Bearish Engulfing With Four White Predecessors|Up|109|0.3132183908045977|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
eb77e542|Bearish Engulfing With Four White Predecessors||136|0.39080459770114945|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
ed69348c|Bearish Engulfing With Four White Predecessors|Down|105|0.29745042492917845|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ed69348c|Bearish Engulfing With Four White Predecessors|Up|111|0.31444759206798867|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ed69348c|Bearish Engulfing With Four White Predecessors||137|0.3881019830028329|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ed82d664|Bearish Engulfing With Four White Predecessors|Down|207|0.39731285988483683|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ed82d664|Bearish Engulfing With Four White Predecessors|Up|218|0.418426103646833|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ed82d664|Bearish Engulfing With Four White Predecessors||96|0.18426103646833014|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ee93861d|Bearish Engulfing With Four White Predecessors|Down|393|0.4171974522292994|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ee93861d|Bearish Engulfing With Four White Predecessors|Up|436|0.46284501061571126|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ee93861d|Bearish Engulfing With Four White Predecessors||113|0.11995753715498939|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
eef31a94|Bearish Engulfing With Four White Predecessors|Down|92|0.48936170212765956|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
eef31a94|Bearish Engulfing With Four White Predecessors|Up|55|0.2925531914893617|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
eef31a94|Bearish Engulfing With Four White Predecessors||41|0.21808510638297873|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ef036792|Bearish Engulfing With Four White Predecessors|Down|129|0.2476007677543186|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ef036792|Bearish Engulfing With Four White Predecessors|Up|170|0.32629558541266795|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ef036792|Bearish Engulfing With Four White Predecessors||222|0.42610364683301344|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f007be2c|Bearish Engulfing With Four White Predecessors|Down|269|0.3135198135198135|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f007be2c|Bearish Engulfing With Four White Predecessors|Up|312|0.36363636363636365|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f007be2c|Bearish Engulfing With Four White Predecessors||277|0.32284382284382285|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f2cd2ef9|Bearish Engulfing With Four White Predecessors|Down|393|0.4171974522292994|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
f2cd2ef9|Bearish Engulfing With Four White Predecessors|Up|436|0.46284501061571126|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
f2cd2ef9|Bearish Engulfing With Four White Predecessors||113|0.11995753715498939|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
f34c08e7|Bearish Engulfing With Four White Predecessors|Down|85|0.4146341463414634|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f34c08e7|Bearish Engulfing With Four White Predecessors|Up|71|0.3463414634146341|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f34c08e7|Bearish Engulfing With Four White Predecessors||49|0.23902439024390243|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f5bdd934|Bearish Engulfing With Four White Predecessors|Down|53|0.2398190045248869|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f5bdd934|Bearish Engulfing With Four White Predecessors|Up|63|0.2850678733031674|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f5bdd934|Bearish Engulfing With Four White Predecessors||105|0.4751131221719457|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f62c1ae6|Bearish Engulfing With Four White Predecessors|Down|26|0.23423423423423423|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f62c1ae6|Bearish Engulfing With Four White Predecessors|Up|27|0.24324324324324326|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f62c1ae6|Bearish Engulfing With Four White Predecessors||58|0.5225225225225225|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f8eb40ed|Bearish Engulfing With Four White Predecessors|Down|303|0.321656050955414|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f8eb40ed|Bearish Engulfing With Four White Predecessors|Up|357|0.37898089171974525|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f8eb40ed|Bearish Engulfing With Four White Predecessors||282|0.29936305732484075|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f941641f|Bearish Engulfing With Four White Predecessors|Down|47|0.22926829268292684|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f941641f|Bearish Engulfing With Four White Predecessors|Up|57|0.2780487804878049|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f941641f|Bearish Engulfing With Four White Predecessors||101|0.4926829268292683|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f9743794|Bearish Engulfing With Four White Predecessors|Down|103|0.2959770114942529|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
f9743794|Bearish Engulfing With Four White Predecessors|Up|109|0.3132183908045977|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
f9743794|Bearish Engulfing With Four White Predecessors||136|0.39080459770114945|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fa7073f2|Bearish Engulfing With Four White Predecessors|Down|85|0.4146341463414634|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fa7073f2|Bearish Engulfing With Four White Predecessors|Up|71|0.3463414634146341|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fa7073f2|Bearish Engulfing With Four White Predecessors||49|0.23902439024390243|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fa768838|Bearish Engulfing With Four White Predecessors|Down|207|0.39731285988483683|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fa768838|Bearish Engulfing With Four White Predecessors|Up|218|0.418426103646833|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fa768838|Bearish Engulfing With Four White Predecessors||96|0.18426103646833014|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fa99ca17|Bearish Engulfing With Four White Predecessors|Down|57|0.4789915966386555|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fa99ca17|Bearish Engulfing With Four White Predecessors|Up|31|0.2605042016806723|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fa99ca17|Bearish Engulfing With Four White Predecessors||31|0.2605042016806723|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fe1c3366|Bearish Engulfing With Four White Predecessors|Down|31|0.2605042016806723|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fe1c3366|Bearish Engulfing With Four White Predecessors|Up|30|0.25210084033613445|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fe1c3366|Bearish Engulfing With Four White Predecessors||58|0.48739495798319327|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
fe6be83e|Bearish Engulfing With Four White Predecessors|Down|55|0.2925531914893617|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fe6be83e|Bearish Engulfing With Four White Predecessors|Up|52|0.2765957446808511|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fe6be83e|Bearish Engulfing With Four White Predecessors||81|0.4308510638297872|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fedef7a0|Bearish Engulfing With Four White Predecessors|Down|102|0.49514563106796117|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
fedef7a0|Bearish Engulfing With Four White Predecessors|Up|62|0.30097087378640774|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
fedef7a0|Bearish Engulfing With Four White Predecessors||42|0.20388349514563106|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
