Id|Signal Name|Result Direction|Count|Percentage|Description
d3b827a8|Bullish Engulfing With Four Black Predecessors||26|0.37681159420289856|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
d8fa73a1|Bullish Engulfing With Four Black Predecessors|Down|72|0.5070422535211268|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d8fa73a1|Bullish Engulfing With Four Black Predecessors|Up|55|0.3873239436619718|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d8fa73a1|Bullish Engulfing With Four Black Predecessors||15|0.1056338028169014|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d9f71e7d|Bullish Engulfing With Four Black Predecessors|Down|112|0.45161290322580644|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d9f71e7d|Bullish Engulfing With Four Black Predecessors|Up|111|0.4475806451612903|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
d9f71e7d|Bullish Engulfing With Four Black Predecessors||25|0.10080645161290322|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
dc5afafa|Bullish Engulfing With Four Black Predecessors|Down|342|0.4769874476987448|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
dc5afafa|Bullish Engulfing With Four Black Predecessors|Up|327|0.4560669456066946|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
dc5afafa|Bullish Engulfing With Four Black Predecessors||48|0.06694560669456066|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
dde4b7eb|Bullish Engulfing With Four Black Predecessors|Down|343|0.47638888888888886|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dde4b7eb|Bullish Engulfing With Four Black Predecessors|Up|329|0.45694444444444443|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dde4b7eb|Bullish Engulfing With Four Black Predecessors||48|0.06666666666666667|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
de891766|Bullish Engulfing With Four Black Predecessors|Down|42|0.31343283582089554|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
de891766|Bullish Engulfing With Four Black Predecessors|Up|51|0.3805970149253731|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
de891766|Bullish Engulfing With Four Black Predecessors||41|0.30597014925373134|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
df970463|Bullish Engulfing With Four Black Predecessors|Down|107|0.37543859649122807|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
df970463|Bullish Engulfing With Four Black Predecessors|Up|111|0.3894736842105263|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
df970463|Bullish Engulfing With Four Black Predecessors||67|0.23508771929824562|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
e0ca1602|Bullish Engulfing With Four Black Predecessors|Down|107|0.37543859649122807|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e0ca1602|Bullish Engulfing With Four Black Predecessors|Up|111|0.3894736842105263|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e0ca1602|Bullish Engulfing With Four Black Predecessors||67|0.23508771929824562|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e0f021fc|Bullish Engulfing With Four Black Predecessors|Down|243|0.39384116693679094|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e0f021fc|Bullish Engulfing With Four Black Predecessors|Up|263|0.42625607779578606|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e0f021fc|Bullish Engulfing With Four Black Predecessors||111|0.17990275526742303|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e6eb2c74|Bullish Engulfing With Four Black Predecessors|Down|23|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
e6eb2c74|Bullish Engulfing With Four Black Predecessors|Up|20|0.2898550724637681|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
e6eb2c74|Bullish Engulfing With Four Black Predecessors||26|0.37681159420289856|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
e749f4a9|Bullish Engulfing With Four Black Predecessors|Down|62|0.4626865671641791|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
e749f4a9|Bullish Engulfing With Four Black Predecessors|Up|54|0.40298507462686567|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
e749f4a9|Bullish Engulfing With Four Black Predecessors||18|0.13432835820895522|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
e826de94|Bullish Engulfing With Four Black Predecessors|Down|287|0.4651539708265802|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e826de94|Bullish Engulfing With Four Black Predecessors|Up|288|0.46677471636953|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e826de94|Bullish Engulfing With Four Black Predecessors||42|0.06807131280388978|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
e87f8946|Bullish Engulfing With Four Black Predecessors|Down|107|0.44214876033057854|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e87f8946|Bullish Engulfing With Four Black Predecessors|Up|110|0.45454545454545453|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e87f8946|Bullish Engulfing With Four Black Predecessors||25|0.10330578512396695|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ebae2953|Bullish Engulfing With Four Black Predecessors|Down|286|0.398884239888424|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ebae2953|Bullish Engulfing With Four Black Predecessors|Up|307|0.4281729428172943|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ebae2953|Bullish Engulfing With Four Black Predecessors||124|0.17294281729428174|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ec614f1c|Bullish Engulfing With Four Black Predecessors|Down|42|0.31343283582089554|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
ec614f1c|Bullish Engulfing With Four Black Predecessors|Up|51|0.3805970149253731|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
ec614f1c|Bullish Engulfing With Four Black Predecessors||41|0.30597014925373134|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
ed6ca10c|Bullish Engulfing With Four Black Predecessors|Down|64|0.463768115942029|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ed6ca10c|Bullish Engulfing With Four Black Predecessors|Up|56|0.4057971014492754|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ed6ca10c|Bullish Engulfing With Four Black Predecessors||18|0.13043478260869565|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
f577ebe8|Bullish Engulfing With Four Black Predecessors|Down|42|0.31343283582089554|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f577ebe8|Bullish Engulfing With Four Black Predecessors|Up|51|0.3805970149253731|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f577ebe8|Bullish Engulfing With Four Black Predecessors||41|0.30597014925373134|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f6fcec5e|Bullish Engulfing With Four Black Predecessors|Down|343|0.47638888888888886|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f6fcec5e|Bullish Engulfing With Four Black Predecessors|Up|329|0.45694444444444443|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f6fcec5e|Bullish Engulfing With Four Black Predecessors||48|0.06666666666666667|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f7b98159|Bullish Engulfing With Four Black Predecessors|Down|342|0.4769874476987448|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f7b98159|Bullish Engulfing With Four Black Predecessors|Up|327|0.4560669456066946|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f7b98159|Bullish Engulfing With Four Black Predecessors||48|0.06694560669456066|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f8aa9009|Bullish Engulfing With Four Black Predecessors|Down|287|0.4651539708265802|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f8aa9009|Bullish Engulfing With Four Black Predecessors|Up|288|0.46677471636953|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f8aa9009|Bullish Engulfing With Four Black Predecessors||42|0.06807131280388978|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
fc4980aa|Bullish Engulfing With Four Black Predecessors|Down|58|0.4715447154471545|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fc4980aa|Bullish Engulfing With Four Black Predecessors|Up|51|0.4146341463414634|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fc4980aa|Bullish Engulfing With Four Black Predecessors||14|0.11382113821138211|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fc6a676c|Bullish Engulfing With Four Black Predecessors|Down|343|0.47638888888888886|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc6a676c|Bullish Engulfing With Four Black Predecessors|Up|329|0.45694444444444443|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc6a676c|Bullish Engulfing With Four Black Predecessors||48|0.06666666666666667|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fd223653|Bullish Engulfing With Four Black Predecessors|Down|277|0.45634266886326197|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
fd223653|Bullish Engulfing With Four Black Predecessors|Up|287|0.4728171334431631|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
fd223653|Bullish Engulfing With Four Black Predecessors||43|0.07084019769357495|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
fffdfdfc|Bullish Engulfing With Four Black Predecessors|Down|134|0.47017543859649125|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fffdfdfc|Bullish Engulfing With Four Black Predecessors|Up|124|0.43508771929824563|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fffdfdfc|Bullish Engulfing With Four Black Predecessors||27|0.09473684210526316|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
