Id|Signal Name|Result Direction|Count|Percentage|Description
f1c8f1a2|Bearish Counterattack|Up|336|0.3609022556390977|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
f1c8f1a2|Bearish Counterattack||234|0.2513426423200859|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
f39138c4|Bearish Counterattack|Down|292|0.2693726937269373|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f39138c4|Bearish Counterattack|Up|298|0.27490774907749077|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f39138c4|Bearish Counterattack||494|0.45571955719557194|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f556eb54|Bearish Counterattack|Down|171|0.3172541743970315|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f556eb54|Bearish Counterattack|Up|183|0.3395176252319109|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f556eb54|Bearish Counterattack||185|0.3432282003710575|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f70d31d5|Bearish Counterattack|Down|440|0.4059040590405904|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f70d31d5|Bearish Counterattack|Up|396|0.36531365313653136|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f70d31d5|Bearish Counterattack||248|0.22878228782287824|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f8541c29|Bearish Counterattack|Down|231|0.24812030075187969|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f8541c29|Bearish Counterattack|Up|249|0.26745435016111707|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f8541c29|Bearish Counterattack||451|0.48442534908700324|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
feec2598|Bearish Counterattack|Down|383|0.39771547248182765|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
feec2598|Bearish Counterattack|Up|343|0.3561786085150571|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
feec2598|Bearish Counterattack||237|0.24610591900311526|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
