Id,Signal Name,Result Direction,Count,Percentage,Description
dae7d10c,Bearish Engulfing With Tall Candles,,299,0.021922428330522766,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
db4571b3,Bearish Engulfing With Tall Candles,Down,1075,0.34455128205128205,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
db4571b3,Bearish Engulfing With Tall Candles,Up,1820,0.5833333333333334,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
db4571b3,Bearish Engulfing With Tall Candles,,225,0.07211538461538461,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
def4c5df,Bearish Engulfing With Tall Candles,Down,932,0.3407678244972578,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
def4c5df,Bearish Engulfing With Tall Candles,Up,1609,0.5882998171846435,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
def4c5df,Bearish Engulfing With Tall Candles,,194,0.07093235831809871,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
df764919,Bearish Engulfing With Tall Candles,Down,5306,0.3786483979162206,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
df764919,Bearish Engulfing With Tall Candles,Up,7901,0.5638335831014059,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
df764919,Bearish Engulfing With Tall Candles,,806,0.05751801898237351,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
e0aeefd0,Bearish Engulfing With Tall Candles,Down,2378,0.36879652605459057,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
e0aeefd0,Bearish Engulfing With Tall Candles,Up,3667,0.5687034739454094,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
e0aeefd0,Bearish Engulfing With Tall Candles,,403,0.0625,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
e7664166,Bearish Engulfing With Tall Candles,Down,2677,0.41516749379652607,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e7664166,Bearish Engulfing With Tall Candles,Up,3624,0.5620347394540943,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e7664166,Bearish Engulfing With Tall Candles,,147,0.022797766749379653,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e7c9d7cb,Bearish Engulfing With Tall Candles,Down,1075,0.3448829002245749,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e7c9d7cb,Bearish Engulfing With Tall Candles,Up,1818,0.5832531280076997,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e7c9d7cb,Bearish Engulfing With Tall Candles,,224,0.07186397176772538,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e9a0c89c,Bearish Engulfing With Tall Candles,Down,5874,0.41918218796831513,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
e9a0c89c,Bearish Engulfing With Tall Candles,Up,7837,0.5592663954899022,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
e9a0c89c,Bearish Engulfing With Tall Candles,,302,0.02155141654178263,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
eaede25c,Bearish Engulfing With Tall Candles,Down,1095,0.40036563071297987,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
eaede25c,Bearish Engulfing With Tall Candles,Up,1572,0.5747714808043876,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
eaede25c,Bearish Engulfing With Tall Candles,,68,0.02486288848263254,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
eb7cec20,Bearish Engulfing With Tall Candles,Down,2677,0.41516749379652607,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
eb7cec20,Bearish Engulfing With Tall Candles,Up,3624,0.5620347394540943,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
eb7cec20,Bearish Engulfing With Tall Candles,,147,0.022797766749379653,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
efe5c8df,Bearish Engulfing With Tall Candles,Down,5681,0.41652613827993257,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
efe5c8df,Bearish Engulfing With Tall Candles,Up,7659,0.5615514333895447,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
efe5c8df,Bearish Engulfing With Tall Candles,,299,0.021922428330522766,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f04d88f4,Bearish Engulfing With Tall Candles,Down,5961,0.3812112297755324,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f04d88f4,Bearish Engulfing With Tall Candles,Up,8784,0.5617445801624352,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f04d88f4,Bearish Engulfing With Tall Candles,,892,0.05704419006203236,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
f1b1768f,Bearish Engulfing With Tall Candles,Down,5306,0.3786483979162206,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
f1b1768f,Bearish Engulfing With Tall Candles,Up,7901,0.5638335831014059,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
f1b1768f,Bearish Engulfing With Tall Candles,,806,0.05751801898237351,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
f3d665a0,Bearish Engulfing With Tall Candles,Down,1100,0.34810126582278483,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f3d665a0,Bearish Engulfing With Tall Candles,Up,1835,0.5806962025316456,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f3d665a0,Bearish Engulfing With Tall Candles,,225,0.07120253164556962,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f41f2c23,Bearish Engulfing With Tall Candles,Down,1095,0.40036563071297987,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f41f2c23,Bearish Engulfing With Tall Candles,Up,1572,0.5747714808043876,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f41f2c23,Bearish Engulfing With Tall Candles,,68,0.02486288848263254,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
f628adc6,Bearish Engulfing With Tall Candles,Down,2338,0.41256396682548085,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f628adc6,Bearish Engulfing With Tall Candles,Up,3198,0.5643197458973002,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f628adc6,Bearish Engulfing With Tall Candles,,131,0.023116287277218987,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
f76b5b05,Bearish Engulfing With Tall Candles,Down,1284,0.4062005694400506,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
f76b5b05,Bearish Engulfing With Tall Candles,Up,1798,0.5688073394495413,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
f76b5b05,Bearish Engulfing With Tall Candles,,79,0.0249920911104081,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
f83c794b,Bearish Engulfing With Tall Candles,Down,6652,0.4207197520713427,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f83c794b,Bearish Engulfing With Tall Candles,Up,8826,0.5582189614825122,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f83c794b,Bearish Engulfing With Tall Candles,,333,0.021061286446145088,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f90f8f05,Bearish Engulfing With Tall Candles,Down,5306,0.3786483979162206,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f90f8f05,Bearish Engulfing With Tall Candles,Up,7901,0.5638335831014059,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f90f8f05,Bearish Engulfing With Tall Candles,,806,0.05751801898237351,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fa08e8c6,Bearish Engulfing With Tall Candles,Down,5130,0.37612728205880197,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fa08e8c6,Bearish Engulfing With Tall Candles,Up,7713,0.5655106679375321,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fa08e8c6,Bearish Engulfing With Tall Candles,,796,0.058362050003665955,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
fd539e0c,Bearish Engulfing With Tall Candles,Down,5306,0.3786483979162206,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
fd539e0c,Bearish Engulfing With Tall Candles,Up,7901,0.5638335831014059,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
fd539e0c,Bearish Engulfing With Tall Candles,,806,0.05751801898237351,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
