Id|Signal Name|Result Direction|Count|Percentage|Description
f7182a37|Bearish Hammer|Up|1640|0.3509522790498609|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f7182a37|Bearish Hammer||1361|0.29124759255296384|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fa163fe5|Bearish Hammer|Down|2293|0.27851330013360864|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fa163fe5|Bearish Hammer|Up|2220|0.2696465443945099|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fa163fe5|Bearish Hammer||3720|0.45184015547188144|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fc4eaa08|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
fc4eaa08|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
fc4eaa08|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
fe90b1de|Bearish Hammer|Down|2346|0.27921923351582956|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fe90b1de|Bearish Hammer|Up|2276|0.2708878838371816|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fe90b1de|Bearish Hammer||3780|0.4498928826469888|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
feb94263|Bearish Hammer|Down|2761|0.29425556858147717|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
feb94263|Bearish Hammer|Up|2596|0.27667057444314186|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
feb94263|Bearish Hammer||4026|0.42907385697538103|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
ff3f9de6|Bearish Hammer|Down|4114|0.4384525205158265|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ff3f9de6|Bearish Hammer|Up|3526|0.3757859959501226|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
ff3f9de6|Bearish Hammer||1743|0.18576148353405095|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
