Id|Signal Name|Result Direction|Count|Percentage|Description
d9f26564|Bullish Engulfing With Tall Candles||134|0.013060428849902534|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
de0d8324|Bullish Engulfing With Tall Candles|Down|1676|0.39743893763338867|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
de0d8324|Bullish Engulfing With Tall Candles|Up|2257|0.5352146075409059|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
de0d8324|Bullish Engulfing With Tall Candles||284|0.06734645482570548|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
dfbc74c4|Bullish Engulfing With Tall Candles|Down|3014|0.403372591006424|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
dfbc74c4|Bullish Engulfing With Tall Candles|Up|4003|0.5357334047109208|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
dfbc74c4|Bullish Engulfing With Tall Candles||455|0.06089400428265525|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
dfcd06d4|Bullish Engulfing With Tall Candles|Down|1672|0.3966785290628707|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
dfcd06d4|Bullish Engulfing With Tall Candles|Up|2256|0.5352313167259787|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
dfcd06d4|Bullish Engulfing With Tall Candles||287|0.06809015421115065|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
e594ffd0|Bullish Engulfing With Tall Candles|Down|807|0.3810198300283286|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e594ffd0|Bullish Engulfing With Tall Candles|Up|1127|0.5321057601510859|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e594ffd0|Bullish Engulfing With Tall Candles||184|0.08687440982058546|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e8be701d|Bullish Engulfing With Tall Candles|Down|1253|0.3934065934065934|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
e8be701d|Bullish Engulfing With Tall Candles|Up|1691|0.5309262166405023|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
e8be701d|Bullish Engulfing With Tall Candles||241|0.07566718995290424|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
eca13a12|Bullish Engulfing With Tall Candles|Down|804|0.3801418439716312|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
eca13a12|Bullish Engulfing With Tall Candles|Up|1126|0.532387706855792|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
eca13a12|Bullish Engulfing With Tall Candles||185|0.08747044917257683|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
ed04b3fd|Bullish Engulfing With Tall Candles|Down|4195|0.40189691511783865|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ed04b3fd|Bullish Engulfing With Tall Candles|Up|5674|0.5435907261927573|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ed04b3fd|Bullish Engulfing With Tall Candles||569|0.0545123586894041|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ed6bbe72|Bullish Engulfing With Tall Candles|Down|4195|0.40189691511783865|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ed6bbe72|Bullish Engulfing With Tall Candles|Up|5674|0.5435907261927573|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ed6bbe72|Bullish Engulfing With Tall Candles||569|0.0545123586894041|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ee85e03e|Bullish Engulfing With Tall Candles|Down|1863|0.4417832582404553|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ee85e03e|Bullish Engulfing With Tall Candles|Up|2275|0.5394830448185914|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ee85e03e|Bullish Engulfing With Tall Candles||79|0.018733696940953285|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ef152719|Bullish Engulfing With Tall Candles|Down|807|0.3810198300283286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ef152719|Bullish Engulfing With Tall Candles|Up|1127|0.5321057601510859|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
ef152719|Bullish Engulfing With Tall Candles||184|0.08687440982058546|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f0095987|Bullish Engulfing With Tall Candles|Down|943|0.43758700696055686|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f0095987|Bullish Engulfing With Tall Candles|Up|1153|0.5350348027842228|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f0095987|Bullish Engulfing With Tall Candles||59|0.027378190255220418|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
f424a559|Bullish Engulfing With Tall Candles|Down|1889|0.4395067473243369|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f424a559|Bullish Engulfing With Tall Candles|Up|2328|0.5416472778036296|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f424a559|Bullish Engulfing With Tall Candles||81|0.018845974872033502|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f61a0ebc|Bullish Engulfing With Tall Candles|Down|1706|0.39692880409492787|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f61a0ebc|Bullish Engulfing With Tall Candles|Up|2302|0.5355979525360632|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f61a0ebc|Bullish Engulfing With Tall Candles||290|0.06747324336900884|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f6abe7fa|Bullish Engulfing With Tall Candles|Down|643|0.4306764902880107|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f6abe7fa|Bullish Engulfing With Tall Candles|Up|801|0.5365036838580041|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f6abe7fa|Bullish Engulfing With Tall Candles||49|0.03281982585398526|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f821a60e|Bullish Engulfing With Tall Candles|Down|1861|0.44151838671411625|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
f821a60e|Bullish Engulfing With Tall Candles|Up|2274|0.5395017793594306|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
f821a60e|Bullish Engulfing With Tall Candles||80|0.018979833926453145|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
f9c789bb|Bullish Engulfing With Tall Candles|Down|1211|0.39267185473411154|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
f9c789bb|Bullish Engulfing With Tall Candles|Up|1637|0.5308041504539559|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
f9c789bb|Bullish Engulfing With Tall Candles||236|0.07652399481193256|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fe4bd09b|Bullish Engulfing With Tall Candles|Down|807|0.3810198300283286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fe4bd09b|Bullish Engulfing With Tall Candles|Up|1127|0.5321057601510859|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fe4bd09b|Bullish Engulfing With Tall Candles||184|0.08687440982058546|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fe592fe8|Bullish Engulfing With Tall Candles|Down|1887|0.43945039590125756|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
fe592fe8|Bullish Engulfing With Tall Candles|Up|2326|0.5416860735910572|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
fe592fe8|Bullish Engulfing With Tall Candles||81|0.01886353050768514|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
fee81822|Bullish Engulfing With Tall Candles|Down|3336|0.4464668094218415|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
fee81822|Bullish Engulfing With Tall Candles|Up|4026|0.5388115631691649|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
fee81822|Bullish Engulfing With Tall Candles||110|0.014721627408993576|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
