Id|Signal Name|Result Direction|Count|Percentage|Description
e3f2ba19|Bullish Engulfing With Tall Candles|Up|224|0.3260553129548763|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e3f2ba19|Bullish Engulfing With Tall Candles||241|0.3508005822416303|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e4ed4cc0|Bullish Engulfing With Tall Candles|Down|1183|0.35826771653543305|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
e4ed4cc0|Bullish Engulfing With Tall Candles|Up|1330|0.402786190187765|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
e4ed4cc0|Bullish Engulfing With Tall Candles||789|0.23894609327680194|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
e9578788|Bullish Engulfing With Tall Candles|Down|313|0.4556040756914119|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e9578788|Bullish Engulfing With Tall Candles|Up|268|0.3901018922852984|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
e9578788|Bullish Engulfing With Tall Candles||106|0.15429403202328967|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ea39c2b4|Bullish Engulfing With Tall Candles|Down|578|0.35878336436995656|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ea39c2b4|Bullish Engulfing With Tall Candles|Up|586|0.3637492240844196|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ea39c2b4|Bullish Engulfing With Tall Candles||447|0.2774674115456238|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
eb7eeb22|Bullish Engulfing With Tall Candles|Down|600|0.45248868778280543|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
eb7eeb22|Bullish Engulfing With Tall Candles|Up|574|0.43288084464555054|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
eb7eeb22|Bullish Engulfing With Tall Candles||152|0.11463046757164404|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
ec27834e|Bullish Engulfing With Tall Candles|Down|283|0.4492063492063492|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ec27834e|Bullish Engulfing With Tall Candles|Up|254|0.4031746031746032|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ec27834e|Bullish Engulfing With Tall Candles||93|0.14761904761904762|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
ecd3b45b|Bullish Engulfing With Tall Candles|Down|1542|0.4504820333041192|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ecd3b45b|Bullish Engulfing With Tall Candles|Up|1577|0.46070698217937484|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ecd3b45b|Bullish Engulfing With Tall Candles||304|0.08881098451650599|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
edb93ab5|Bullish Engulfing With Tall Candles|Down|351|0.46367239101717306|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
edb93ab5|Bullish Engulfing With Tall Candles|Up|306|0.404227212681638|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
edb93ab5|Bullish Engulfing With Tall Candles||100|0.13210039630118892|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
ee429e27|Bullish Engulfing With Tall Candles|Down|1479|0.4479103573591763|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
ee429e27|Bullish Engulfing With Tall Candles|Up|1526|0.46214415505754086|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
ee429e27|Bullish Engulfing With Tall Candles||297|0.08994548758328286|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
f2a3ca90|Bullish Engulfing With Tall Candles|Down|1863|0.454833984375|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f2a3ca90|Bullish Engulfing With Tall Candles|Up|1895|0.462646484375|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f2a3ca90|Bullish Engulfing With Tall Candles||338|0.08251953125|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f4ad7a65|Bullish Engulfing With Tall Candles|Down|578|0.35878336436995656|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f4ad7a65|Bullish Engulfing With Tall Candles|Up|586|0.3637492240844196|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f4ad7a65|Bullish Engulfing With Tall Candles||447|0.2774674115456238|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
f56fe690|Bullish Engulfing With Tall Candles|Down|1226|0.3581653520303827|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f56fe690|Bullish Engulfing With Tall Candles|Up|1362|0.3978965819456617|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f56fe690|Bullish Engulfing With Tall Candles||835|0.2439380660239556|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
f622b0cd|Bullish Engulfing With Tall Candles|Down|278|0.36387434554973824|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f622b0cd|Bullish Engulfing With Tall Candles|Up|239|0.31282722513089006|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f622b0cd|Bullish Engulfing With Tall Candles||247|0.32329842931937175|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
f6429594|Bullish Engulfing With Tall Candles|Down|750|0.4655493482309125|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f6429594|Bullish Engulfing With Tall Candles|Up|695|0.4314090626939789|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f6429594|Bullish Engulfing With Tall Candles||166|0.10304158907510863|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f6cdc7d4|Bullish Engulfing With Tall Candles|Down|224|0.36721311475409835|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f6cdc7d4|Bullish Engulfing With Tall Candles|Up|181|0.2967213114754098|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f6cdc7d4|Bullish Engulfing With Tall Candles||205|0.3360655737704918|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f8149c49|Bullish Engulfing With Tall Candles|Down|218|0.3323170731707317|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f8149c49|Bullish Engulfing With Tall Candles|Up|213|0.3246951219512195|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f8149c49|Bullish Engulfing With Tall Candles||225|0.3429878048780488|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
f9864660|Bullish Engulfing With Tall Candles|Down|351|0.46367239101717306|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f9864660|Bullish Engulfing With Tall Candles|Up|306|0.404227212681638|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f9864660|Bullish Engulfing With Tall Candles||100|0.13210039630118892|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
f9f81e5f|Bullish Engulfing With Tall Candles|Down|575|0.4506269592476489|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
f9f81e5f|Bullish Engulfing With Tall Candles|Up|551|0.4318181818181818|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
f9f81e5f|Bullish Engulfing With Tall Candles||150|0.11755485893416928|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
fcdf7c4d|Bullish Engulfing With Tall Candles|Down|569|0.35763670647391577|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
fcdf7c4d|Bullish Engulfing With Tall Candles|Up|576|0.3620364550597109|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
fcdf7c4d|Bullish Engulfing With Tall Candles||446|0.28032683846637335|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
