Id|Signal Name|Result Direction|Count|Percentage|Description
ee48532a|Bullish Harami Cross|Down|500|0.32679738562091504|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ee48532a|Bullish Harami Cross|Up|658|0.4300653594771242|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ee48532a|Bullish Harami Cross||372|0.24313725490196078|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f0b1ca35|Bullish Harami Cross|Down|712|0.4441671865252651|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f0b1ca35|Bullish Harami Cross|Up|748|0.46662507797878977|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f0b1ca35|Bullish Harami Cross||143|0.0892077354959451|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f4620572|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f4620572|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f4620572|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
f6fbc9f9|Bullish Harami Cross|Down|1098|0.33232445520581116|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f6fbc9f9|Bullish Harami Cross|Up|1384|0.4188861985472155|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f6fbc9f9|Bullish Harami Cross||822|0.24878934624697335|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
f775e430|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f775e430|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f775e430|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
fc56d0fc|Bullish Harami Cross|Down|1446|0.43765133171912834|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
fc56d0fc|Bullish Harami Cross|Up|1553|0.4700363196125908|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
fc56d0fc|Bullish Harami Cross||305|0.09231234866828088|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ff514712|Bullish Harami Cross|Down|1086|0.3321100917431193|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ff514712|Bullish Harami Cross|Up|1373|0.41987767584097857|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ff514712|Bullish Harami Cross||811|0.24801223241590215|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
ffaba8f1|Bullish Harami Cross|Down|1429|0.43700305810397555|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ffaba8f1|Bullish Harami Cross|Up|1542|0.47155963302752296|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ffaba8f1|Bullish Harami Cross||299|0.09143730886850153|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
